,hex_id_9,dist_supermercados,dist_farmacias,dist_hospitales,pobtot,pobmas,centroid_coords,lat,lon,dist_promedio,min_farmacias,min_supermercados,min_hospitales
1793,894994ac90bffff,706.6378571428571,195.4957857142857,2313.1905,454.7984036423935,221.49346561367017,POINT (-98.34257159436575 19.09836680488192),19.098366804881916,-98.34257159436575,1071.7747142857145,3.3514903861460574,12.114276407791005,39.65628053693576
1794,894995d94c3ffff,2712.4202727272727,2342.6552727272724,4038.686272727273,281.6598639455781,137.23809523809527,POINT (-98.36034987107789 19.10371074031516),19.10371074031516,-98.36034987107789,3031.253939393939,40.16141113176994,46.5004932664839,69.23739131383437
1795,89499406907ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.08046872650095 19.01005301668216),19.010053016682157,-98.08046872650095,0.0,0.0,0.0,0.0
1796,894994ad39bffff,444.89727272727265,416.90159090909094,1198.8298636363636,507.3678756476686,235.61658031088083,POINT (-98.22286199099511 19.04955263542329),19.049552635423286,-98.22286199099511,686.8762424242424,7.147170302396511,7.627115474229357,20.55219117855623
1797,894995db66bffff,3740.61525,655.61775,6474.84225,54.41991341991342,25.38961038961039,POINT (-98.36447219844793 19.07358160280137),19.073581602801372,-98.36447219844793,3623.69175,11.239611013011949,64.12739795306098,111.00173578371705
1798,89499432667ffff,209.78575,130.7009285714286,2397.829321428572,1722.481098411495,837.1209728748835,POINT (-98.13834750108711 19.0368324752112),19.0368324752112,-98.13834750108711,912.772,2.2406769740177364,3.5964710016972106,41.107289801796156
1799,894994aa297ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.16661324778944 18.87699412055629),18.876994120556294,-98.16661324778944,0.0,0.0,0.0,0.0
1800,894994371d3ffff,690.6155,463.1525,2367.1875,0.0,0.0,POINT (-98.2463977658052 19.14726413152037),19.14726413152037,-98.2463977658052,1173.6518333333333,7.940074745846976,11.839596441000497,40.581980422074025
1801,894994a9d07ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.14901906800118 18.9819855376589),18.981985537658904,-98.14901906800118,0.0,0.0,0.0,0.0
1802,894994a8ccfffff,1426.811,1345.7945,1836.4295,46.0353982300885,22.97345132743363,POINT (-98.18630975189949 18.95723744688788),18.957237446887877,-98.18630975189949,1536.345,23.07168572457184,24.460595566679807,31.48290788774408
1803,894994a814bffff,889.2145714285715,501.8397142857143,538.2047142857142,84.17748917748918,40.56277056277057,POINT (-98.15970927869088 18.9492143656954),18.9492143656954,-98.15970927869088,643.0863333333333,8.603310663038766,15.244288138872495,9.226735600036244
1804,89499432543ffff,1055.3381764705885,1078.083294117647,1874.0754117647061,912.9654135338345,438.5052631578947,POINT (-98.17288058407232 19.032156953788),19.032156953787997,-98.17288058407232,1335.8322941176473,18.482167185847096,18.0922352860501,32.128292190511154
1805,89499436613ffff,1036.924,805.8786666666666,5194.719666666668,112.89795918367349,56.224489795918366,POINT (-98.27765976564751 19.12182401433089),19.121824014330894,-98.27765976564751,2345.840777777778,13.815615481762126,17.77655106204248,89.05589937883231
1806,894994363cbffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.28521458979533 19.15663357650147),19.15663357650147,-98.28521458979533,0.0,0.0,0.0,0.0
1807,89499431e13ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.08147973249062 19.13581254363582),19.135812543635822,-98.08147973249062,0.0,0.0,0.0,0.0
1808,894994acecfffff,91.1036875,372.19525,1292.93425,722.8108108108106,340.32432432432427,POINT (-98.30089648509539 19.06492114578416),19.064921145784158,-98.3008964850954,585.4110625,6.380745229809192,1.5618399735989439,22.165473761807615
1809,89499436433ffff,800.85825,103.83641666666666,3392.0573333333336,371.5552325581395,176.16957364341084,POINT (-98.3056986565766 19.11980753572717),19.119807535727173,-98.3056986565766,1432.2506666666668,1.7801240621053411,13.729547753338704,58.15188036092872
1810,894994af08fffff,784.0112352941176,222.0441176470588,1505.4682941176468,433.2135632183909,208.46137931034474,POINT (-98.25773914171219 18.97527513348754),18.975275133487536,-98.2577391417122,837.1745490196078,3.8066228531494195,13.440730234251385,25.80906026157012
1811,8949943253bffff,149.258,109.64872727272727,365.82245454545455,662.9010989010991,301.23076923076917,POINT (-98.18455696108931 19.03684106746714),19.036841067467137,-98.18455696108931,208.2430606060606,1.879767658238797,2.558810923865526,6.271492937639583
1812,8949943acabffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.04459634474541 19.1351073072755),19.135107307275497,-98.04459634474541,0.0,0.0,0.0,0.0
1813,894994326c3ffff,1420.444,1112.662,4414.713,44.81481481481482,21.62962962962963,POINT (-98.13459589968451 19.01943934205767),19.01943934205767,-98.13459589968451,2315.9396666666667,19.074968713034234,24.351442629133736,75.68382163857981
1814,8949943708fffff,1333.058,249.49566666666664,2295.811222222222,239.96904337492577,116.50558526440881,POINT (-98.2351664786755 19.13923111658994),19.13923111658994,-98.2351664786755,1292.7882962962963,4.277239661015011,22.85333699062248,39.35833814304953
1815,8949943652bffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.32163839116104 19.13854663593539),19.13854663593539,-98.32163839116104,0.0,0.0,0.0,0.0
1816,894994a5a43ffff,895.2396666666667,716.2553333333334,9225.259666666667,38.0,17.142857142857142,POINT (-98.38865320790583 19.03205585981738),19.032055859817383,-98.38865320790583,3612.251555555555,12.27915402330379,15.347579617470414,158.15363471681724
1817,894994a85b7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.18812443581184 18.92179051123332),18.92179051123332,-98.18812443581184,0.0,0.0,0.0,0.0
1818,89499406967ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.07627527381774 19.01807605243569),19.018076052435692,-98.07627527381774,0.0,0.0,0.0,0.0
1819,894994af457ffff,225.776552631579,1170.959210526316,2433.6515263157894,916.3223140495861,459.58142926592154,POINT (-98.25116667252483 18.95587787627088),18.955877876270876,-98.25116667252483,1276.7957631578947,20.074389441743083,3.8706100123704203,41.72140930750012
1820,894994315d3ffff,3774.79,2626.714,7868.523,0.0,0.0,POINT (-98.08284625258145 19.0816233384442),19.0816233384442,-98.08284625258145,4756.675666666667,45.031184104507034,64.71327424525552,134.89436148874526
1821,894994ae10bffff,1541.9861818181819,2328.783272727273,5194.168181818181,146.7379679144385,70.05347593582889,POINT (-98.33574702171556 18.99061108817022),18.990611088170223,-98.33574702171556,3021.6458787878787,39.92359590487516,26.435106235418246,89.04644497468209
1822,8949942368fffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.05535685759965 19.19065342449871),19.190653424498706,-98.05535685759965,0.0,0.0,0.0,0.0
1823,894994aabb7ffff,727.3648571428571,993.9915142857143,3833.7073714285716,382.5548387096774,191.71612903225795,POINT (-98.22735636929988 18.94986837328417),18.94986837328417,-98.22735636929988,1851.6879142857144,17.040536152058326,12.46961062115954,65.72332672898753
1824,894994a13dbffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.23610615505153 18.8863250365315),18.886325036531503,-98.23610615505153,0.0,0.0,0.0,0.0
1825,894994a5a77ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.39708344016252 19.03807143966185),19.03807143966185,-98.39708344016252,0.0,0.0,0.0,0.0
1826,894994306cbffff,2322.4391,912.9542,6277.6194,118.37404580152673,56.26717557251908,POINT (-98.10197944109828 19.07695342918219),19.07695342918219,-98.10197944109828,3171.004233333333,15.651269479350603,39.81483430765802,107.62063739692444
1827,8949943648fffff,1847.32175,464.38175,3673.62875,122.86573643410853,58.76170542635659,POINT (-98.30380848757667 19.11110568597251),19.111105685972515,-98.30380848757667,1995.1107499999998,7.961148445937837,31.669639642728566,62.97901201762355
1828,894994a8913ffff,269.8651388888889,379.4522222222223,1340.7825833333334,1043.5770182177996,506.0284762237352,POINT (-98.20876624222737 18.99536147930417),18.995361479304172,-98.20876624222737,663.3666481481482,6.5051554443130115,4.6264445815927875,22.985763716262937
1829,894994a9d8fffff,1318.7007777777778,1135.5457777777779,4250.8803333333335,144.06474820143885,71.69064748201438,POINT (-98.149944412666 18.97529733270804),18.975297332708042,-98.149944412666,2235.0422962962966,19.467277738728598,22.607203335752477,72.87514929168596
1830,894994ada73ffff,1098.396,911.5035,3792.1425,190.29729729729732,92.1891891891892,POINT (-98.23416392661792 19.10174941716283),19.101749417162832,-98.23416392661792,1934.014,15.626399341687954,18.83039893024292,65.01075757316006
1831,894995db2c3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.36355628520185 19.08027675628256),19.08027675628256,-98.36355628520185,0.0,0.0,0.0,0.0
1832,894994a0e67ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.32761577212379 18.91501155181062),18.915011551810622,-98.32761577212379,0.0,0.0,0.0,0.0
1833,894994aebbbffff,1679.99125,1741.88625,5477.14525,94.67317073170732,44.858536585365854,POINT (-98.35879086113765 19.04747973426304),19.047479734263042,-98.35879086113765,2966.3409166666665,29.862101626922218,28.801002040081602,93.8976744784077
1834,894994a8ad3ffff,1196.5026666666665,1305.7666666666667,3905.458666666667,0.0,0.0,POINT (-98.16115095007159 18.98332415008832),18.98332415008832,-98.16115095007159,2135.9093333333335,22.38546684724532,20.51229477750538,66.95339813592544
1835,89499431043ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.05531998416036 19.10233800474649),19.102338004746485,-98.05531998416036,0.0,0.0,0.0,0.0
1836,894994324d3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.15791348903107 19.00673489807571),19.006734898075706,-98.15791348903107,0.0,0.0,0.0,0.0
1837,894994acb2fffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.32766192165728 19.11712016640378),19.117120166403783,-98.32766192165728,0.0,0.0,0.0,0.0
1838,894994ad437ffff,749.8961666666668,485.402,485.402,86.75609756097562,42.00975609756098,POINT (-98.23634807600521 19.01877131280659),19.01877131280659,-98.23634807600521,573.5667222222222,8.321510003257272,12.855877092226548,8.321510003257272
1839,8949943068bffff,1045.4709,585.6701,4855.3648,325.74201474201465,159.43734643734643,POINT (-98.11131429136637 19.07628993014809),19.076289930148093,-98.11131429136637,2162.1686000000004,10.04046047556188,17.923075208722633,83.23815466904391
1840,894994a8ba3ffff,134.614,458.28266666666667,1015.3612777777776,898.7514637904469,402.4604006163328,POINT (-98.19478299767772 19.00740481578089),19.007404815780895,-98.19478299767772,536.0859814814814,7.856588549256256,2.307760881863846,17.406889608917684
1841,8949943242bffff,1907.212,1879.405,3159.15,0.0,0.0,POINT (-98.16447121183926 19.02613503594045),19.026135035940452,-98.16447121183926,2315.2556666666665,32.219660214980024,32.69637071197133,54.15902350379729
1842,894995db3c7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.38604184624832 19.09632585949476),19.096325859494762,-98.38604184624832,0.0,0.0,0.0,0.0
1843,894994a0273ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.28600725905316 18.88160576758525),18.881605767585246,-98.28600725905316,0.0,0.0,0.0,0.0
1844,894994a898bffff,213.82436666666663,181.1085,971.8574,889.1173389209009,432.9256155055003,POINT (-98.20922756501935 18.99201653725579),18.992016537255793,-98.20922756501935,455.59675555555555,3.104841336510603,3.6657071997165596,16.661079014589152
1845,8949943ad4bffff,7667.75275,8650.63775,16665.50075,0.0,0.0,POINT (-98.04553524804751 19.1504960046735),19.150496004673503,-98.04553524804751,10994.630416666667,148.30257924602697,131.4524480979239,285.70572680050054
1846,894994370a3ffff,1142.7436923076923,472.4676923076923,2184.5346923076927,360.2614379084969,174.94771241830065,POINT (-98.24078186298388 19.14324762161924),19.143247621619242,-98.24078186298388,1266.582025641026,8.09977014465194,19.59067549515167,37.450664180413376
1847,894994aa30bffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.17550462354095 18.90173196855505),18.901731968555055,-98.17550462354095,0.0,0.0,0.0,0.0
1848,894994320bbffff,483.37466666666666,1085.8646666666666,2468.328666666667,0.0,0.0,POINT (-98.16588680956217 19.03817697654),19.038176976539997,-98.16588680956217,1345.856,18.61556747984205,8.286754327315949,42.315898350219726
1849,894994addafffff,442.51981818181815,798.8351818181818,2948.459909090909,0.0,0.0,POINT (-98.29252329903004 19.0809884307733),19.0809884307733,-98.29252329903004,1396.6049696969696,13.69486519720529,7.586357480273236,50.54704889494281
1850,894994043d7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-97.98766573089165 19.0133219333044),19.013321933304397,-97.98766573089165,0.0,0.0,0.0,0.0
1851,894994a1a63ffff,2591.009,2220.321,6047.222,0.0,0.0,POINT (-98.25627115849679 18.94115835485858),18.941158354858583,-98.25627115849679,3619.517333333333,38.064168281016954,44.41907390581337,103.67080968953043
1852,894994328d3ffff,911.389,944.8795,1513.5075,118.88,56.432,POINT (-98.19069171366745 19.08167065052103),19.081670650521026,-98.19069171366745,1123.2586666666666,16.198582229003446,15.62443640602767,25.94688073237215
1853,8949943a5c3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.01705022822837 19.08958980640847),19.089589806408473,-98.01705022822837,0.0,0.0,0.0,0.0
1854,894994a88d7ffff,810.1133076923078,834.6922307692307,1282.4654615384616,159.3849206349207,76.1170634920635,POINT (-98.18680328328814 18.97596564669782),18.97596564669782,-98.18680328328814,975.7570000000001,14.309582053611813,13.888212231785976,21.986001637867712
1855,894995db253ffff,2696.478,2053.3935,5072.983,0.0,0.0,POINT (-98.35983004795308 19.08496579124357),19.08496579124357,-98.35983004795308,3274.2848333333336,35.202439526152475,46.22718623030635,86.96890161320738
1856,894994ad32bffff,457.2915,586.75825,946.5061875000001,462.23039215686293,219.37885154061627,POINT (-98.22336130959997 19.06828882070848),19.068288820708478,-98.22336130959997,663.5186458333334,10.059115221751727,7.839596441000497,16.226469415919496
1857,894994a0883ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.35280989086357 18.91096974166521),18.910969741665205,-98.35280989086357,0.0,0.0,0.0,0.0
1858,894994a1d6fffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.30150566105341 18.9257399432184),18.925739943218396,-98.30150566105341,0.0,0.0,0.0,0.0
1859,894995db25bffff,1477.682,1477.682,4345.897,22.60248447204969,10.950310559006212,POINT (-98.3565617891108 19.08630713005623),19.086307130056227,-98.3565617891108,2433.7536666666665,25.3327047367609,25.3327047367609,74.50407159143508
1860,89499430023ffff,1493.1275833333336,112.16883333333332,5227.4435,484.5345622119815,237.01382488479268,POINT (-98.13515082305109 19.10440264663987),19.104402646639866,-98.13515082305109,2277.5799722222223,1.922971204562468,25.59749675701314,89.6169018189299
1861,894995db6cbffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.36349399368109 19.05818584035884),19.05818584035884,-98.36349399368109,0.0,0.0,0.0,0.0
1862,894994ad413ffff,372.8144210526316,326.25826315789476,1105.5793157894734,1178.1386554621847,560.5840336134452,POINT (-98.22839469618057 19.0094064891464),19.009406489146397,-98.22839469618057,601.5506666666666,5.593222525893517,6.391360015302867,18.95354641253319
1863,894994adddbffff,386.88845161290317,404.29974193548384,1426.1888387096778,505.8325991189424,243.22026431718055,POINT (-98.27567740862314 19.06894737820185),19.06894737820185,-98.27567740862314,739.1256774193549,6.931129964092572,6.632638761771668,24.44992951791805
1864,8949943ad4fffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.04833730699507 19.1525062770246),19.152506277024603,-98.04833730699507,0.0,0.0,0.0,0.0
1865,89499430323ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.13190601090737 19.12782026013075),19.127820260130747,-98.13190601090737,0.0,0.0,0.0,0.0
1866,894994326dbffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.13179409612738 19.01743184827496),19.01743184827496,-98.13179409612738,0.0,0.0,0.0,0.0
1867,89499432497ffff,1691.3897407407403,2444.229,1639.9095925925924,124.53844531403263,57.68997517569669,POINT (-98.17004837994845 19.00807388312884),19.00807388312884,-98.17004837994845,1925.1761111111107,41.902744681215815,28.996412554914887,28.113860427432964
1868,89499437553ffff,1672.926,1402.7063333333333,3923.1873333333333,0.0,0.0,POINT (-98.24543376730803 19.13186838436412),19.131868384364118,-98.24543376730803,2332.9398888888886,24.047356179961483,28.679878623716373,67.25733029321172
1869,894994a83cfffff,2482.8561111111107,2436.488,2879.4374444444443,0.0,0.0,POINT (-98.14385471175237 18.95255807085449),18.952558070854494,-98.14385471175237,2599.593851851852,41.77003651574634,42.56495021705629,49.363759312277246
1870,8949943a5afffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.03105078521997 19.09963812913605),19.099638129136054,-98.03105078521997,0.0,0.0,0.0,0.0
1871,894994a0573ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.33168228900966 18.86283024005193),18.862830240051935,-98.33168228900966,0.0,0.0,0.0,0.0
1872,8949943351bffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.11407810338279 19.03414775567491),19.03414775567491,-98.1140781033828,0.0,0.0,0.0,0.0
1873,894994ac9d3ffff,1230.726,1195.977,3461.5645,45.20496894409938,21.900621118012424,POINT (-98.34113741873314 19.0863178129474),19.086317812947403,-98.34113741873314,1962.7558333333334,20.503282988462395,21.099003960158406,59.34347945346385
1874,894994adc83ffff,250.89313513513514,204.3967027027027,2800.7642432432435,1092.2517062926572,523.7178804470116,POINT (-98.26817655490031 19.05623425419869),19.056234254198692,-98.26817655490031,1085.3513603603606,3.5040836382490044,4.301197221634039,48.01502191361786
1875,894994a80dbffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.1447555071438 18.92380299713061),18.92380299713061,-98.1447555071438,0.0,0.0,0.0,0.0
1876,894994a82b7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.1424422897189 18.94052067266738),18.940520672667375,-98.1424422897189,0.0,0.0,0.0,0.0
1877,89499436403ffff,1678.6150714285718,757.9320714285715,4039.8080714285716,434.78325581395336,207.61069767441862,POINT (-98.30008034202775 19.11579298757056),19.115792987570558,-98.30008034202775,2158.785071428572,12.9936409701286,28.777409463725494,69.25662291797794
1878,894994af273ffff,286.85905263157895,363.77536842105263,2135.6647368421054,1410.3157894736837,667.2894736842104,POINT (-98.22743398150601 18.99401918908598),18.994019189085982,-98.22743398150601,928.7663859649123,6.2363986288774855,4.917780470617321,36.61286000312193
